timestamp,heart_rate,power,cadence,speed,altitude,distance,temperature
2025-02-18T18:36:06,175,224,93,None,838.4000000000001,None,None
2025-02-18T18:36:07,175,225,96,None,838.5999999999999,None,None
2025-02-18T18:36:08,176,222,95,None,838.8,None,None
2025-02-18T18:36:09,176,213,92,None,839.2,None,None
2025-02-18T18:36:10,177,189,98,None,839.4000000000001,None,None
2025-02-18T18:36:11,176,182,95,None,839.5999999999999,None,None
2025-02-18T18:36:12,176,183,96,None,840.0,None,None
2025-02-18T18:36:13,176,183,86,None,840.2,None,None
2025-02-18T18:36:14,176,178,86,None,840.4000000000001,None,None
2025-02-18T18:36:15,176,180,84,None,840.5999999999999,None,None
2025-02-18T18:36:16,176,186,91,None,840.8,None,None
2025-02-18T18:36:17,177,188,91,None,841.0,None,None
2025-02-18T18:36:18,176,199,90,None,841.4000000000001,None,None
2025-02-18T18:36:19,177,189,93,None,841.5999999999999,None,None
2025-02-18T18:36:20,177,185,92,None,841.8,None,None
2025-02-18T18:36:21,177,182,91,None,842.0,None,None
2025-02-18T18:36:22,178,190,93,None,842.2,None,None
2025-02-18T18:36:23,178,192,92,None,842.4000000000001,None,None
2025-02-18T18:36:24,177,187,91,None,842.8,None,None
2025-02-18T18:36:25,177,186,93,None,843.0,None,None
2025-02-18T18:36:26,178,185,90,None,843.2,None,None
2025-02-18T18:36:27,177,184,92,None,843.4000000000001,None,None
2025-02-18T18:36:28,177,188,92,None,843.5999999999999,None,None
2025-02-18T18:36:29,178,192,92,None,844.0,None,None
2025-02-18T18:36:30,177,187,88,None,844.2,None,None
2025-02-18T18:36:31,177,176,88,None,844.4000000000001,None,None
2025-02-18T18:36:32,177,188,89,None,844.5999999999999,None,None
2025-02-18T18:36:33,177,192,93,None,844.8,None,None
2025-02-18T18:36:34,176,193,90,None,845.0,None,None
2025-02-18T18:36:35,177,187,91,None,845.2,None,None
2025-02-18T18:36:36,176,182,88,None,845.4000000000001,None,None
2025-02-18T18:36:37,176,190,88,None,845.5999999999999,None,None
2025-02-18T18:36:38,176,193,89,None,845.8,None,None
2025-02-18T18:36:39,175,190,88,None,846.0,None,None
2025-02-18T18:36:40,173,201,88,None,846.2,None,None
2025-02-18T18:36:41,175,189,88,None,846.4000000000001,None,None
2025-02-18T18:36:42,175,189,85,None,846.5999999999999,None,None
2025-02-18T18:36:43,174,203,87,None,846.8,None,None
2025-02-18T18:36:44,175,199,89,None,847.0,None,None
2025-02-18T18:36:45,174,195,89,None,847.2,None,None
2025-02-18T18:36:46,175,200,90,None,847.4000000000001,None,None
2025-02-18T18:36:47,175,189,89,None,847.5999999999999,None,None
2025-02-18T18:36:48,174,182,88,None,847.8,None,None
2025-02-18T18:36:49,174,200,87,None,848.2,None,None
2025-02-18T18:36:50,175,190,87,None,848.4000000000001,None,None
2025-02-18T18:36:51,175,197,88,None,848.5999999999999,None,None
2025-02-18T18:36:52,175,205,86,None,849.0,None,None
2025-02-18T18:36:53,175,195,87,None,849.2,None,None
2025-02-18T18:36:54,175,188,86,None,849.4000000000001,None,None
2025-02-18T18:36:55,175,195,86,None,849.5999999999999,None,None
2025-02-18T18:36:56,175,201,86,None,849.8,None,None
2025-02-18T18:36:57,175,197,87,None,850.2,None,None
2025-02-18T18:36:58,175,197,87,None,850.4000000000001,None,None
2025-02-18T18:36:59,175,187,87,None,850.5999999999999,None,None
2025-02-18T18:37:00,175,195,86,None,850.8,None,None
2025-02-18T18:37:01,174,200,87,None,851.0,None,None
2025-02-18T18:37:02,174,200,86,None,851.4000000000001,None,None
2025-02-18T18:37:03,175,197,87,None,851.5999999999999,None,None
2025-02-18T18:37:04,174,194,87,None,851.8,None,None
2025-02-18T18:37:05,175,190,87,None,852.0,None,None
2025-02-18T18:37:06,174,193,87,None,852.2,None,None
2025-02-18T18:37:07,174,192,89,None,852.4000000000001,None,None
2025-02-18T18:37:08,175,193,88,None,852.5999999999999,None,None
2025-02-18T18:37:09,174,200,86,None,852.8,None,None
2025-02-18T18:37:10,175,197,89,None,853.2,None,None
2025-02-18T18:37:11,175,193,85,None,853.4000000000001,None,None
2025-02-18T18:37:12,175,188,87,None,853.5999999999999,None,None
2025-02-18T18:37:13,175,196,88,None,853.8,None,None
2025-02-18T18:37:14,176,192,88,None,854.0,None,None
2025-02-18T18:37:15,176,194,87,None,854.2,None,None
2025-02-18T18:37:16,175,192,86,None,854.4000000000001,None,None
2025-02-18T18:37:17,175,194,83,None,854.5999999999999,None,None
2025-02-18T18:37:18,175,203,90,None,854.8,None,None
2025-02-18T18:37:19,175,195,86,None,855.0,None,None
2025-02-18T18:37:20,175,200,88,None,855.2,None,None
2025-02-18T18:37:21,175,205,87,None,855.4000000000001,None,None
2025-02-18T18:37:22,175,198,86,None,855.5999999999999,None,None
2025-02-18T18:37:23,175,197,89,None,856.0,None,None
2025-02-18T18:37:24,175,199,89,None,856.2,None,None
2025-02-18T18:37:25,174,196,89,None,856.4000000000001,None,None
2025-02-18T18:37:26,174,191,86,None,856.5999999999999,None,None
2025-02-18T18:37:27,175,200,88,None,856.8,None,None
2025-02-18T18:37:28,175,204,87,None,857.0,None,None
2025-02-18T18:37:29,174,206,86,None,857.2,None,None
2025-02-18T18:37:30,175,199,88,None,857.5999999999999,None,None
2025-02-18T18:37:31,175,204,86,None,857.8,None,None
2025-02-18T18:37:32,174,200,87,None,858.0,None,None
2025-02-18T18:37:33,174,199,89,None,858.2,None,None
2025-02-18T18:37:34,174,201,89,None,858.5999999999999,None,None
2025-02-18T18:37:35,174,201,89,None,858.8,None,None
2025-02-18T18:37:36,173,206,88,None,859.0,None,None
2025-02-18T18:37:37,174,199,88,None,859.2,None,None
2025-02-18T18:37:38,174,198,89,None,859.4000000000001,None,None
2025-02-18T18:37:39,173,202,90,None,859.8,None,None
2025-02-18T18:37:40,174,205,90,None,860.0,None,None
2025-02-18T18:37:41,172,200,89,None,860.2,None,None
2025-02-18T18:37:42,173,200,89,None,860.4000000000001,None,None
2025-02-18T18:37:43,174,200,89,None,860.5999999999999,None,None
2025-02-18T18:37:44,173,207,88,None,860.8,None,None
2025-02-18T18:37:45,173,196,90,None,861.0,None,None
2025-02-18T18:37:46,174,199,89,None,861.2,None,None
2025-02-18T18:37:47,174,199,90,None,861.5999999999999,None,None
2025-02-18T18:37:48,174,197,88,None,861.8,None,None
2025-02-18T18:37:49,174,200,88,None,862.0,None,None
2025-02-18T18:37:50,174,201,88,None,862.2,None,None
2025-02-18T18:37:51,175,205,88,None,862.4000000000001,None,None
2025-02-18T18:37:52,173,193,88,None,862.5999999999999,None,None
2025-02-18T18:37:53,174,186,87,None,862.8,None,None
2025-02-18T18:37:54,174,198,87,None,863.0,None,None
2025-02-18T18:37:55,174,206,86,None,863.4000000000001,None,None
2025-02-18T18:37:56,174,204,89,None,863.5999999999999,None,None
2025-02-18T18:37:57,174,206,89,None,863.8,None,None
2025-02-18T18:37:58,175,203,88,None,864.0,None,None
2025-02-18T18:37:59,174,197,87,None,864.2,None,None
2025-02-18T18:38:00,174,203,87,None,864.4000000000001,None,None
2025-02-18T18:38:01,174,202,91,None,864.5999999999999,None,None
2025-02-18T18:38:02,174,203,87,None,865.0,None,None
2025-02-18T18:38:03,174,204,89,None,865.2,None,None
2025-02-18T18:38:04,173,197,87,None,865.4000000000001,None,None
2025-02-18T18:38:05,174,202,91,None,865.5999999999999,None,None
2025-02-18T18:38:06,174,200,88,None,865.8,None,None
2025-02-18T18:38:07,174,209,88,None,866.0,None,None
2025-02-18T18:38:08,175,202,91,None,866.4000000000001,None,None
2025-02-18T18:38:09,174,204,93,None,866.5999999999999,None,None
2025-02-18T18:38:10,174,203,89,None,866.8,None,None
2025-02-18T18:38:11,173,207,89,None,867.0,None,None
2025-02-18T18:38:12,173,196,89,None,867.2,None,None
2025-02-18T18:38:13,173,201,90,None,867.4000000000001,None,None
2025-02-18T18:38:14,173,203,89,None,867.8,None,None
2025-02-18T18:38:15,172,203,85,None,868.0,None,None
2025-02-18T18:38:16,172,204,89,None,868.2,None,None
2025-02-18T18:38:17,172,210,88,None,868.4000000000001,None,None
2025-02-18T18:38:18,173,211,88,None,868.5999999999999,None,None
2025-02-18T18:38:19,172,204,91,None,869.0,None,None
2025-02-18T18:38:20,173,205,89,None,869.2,None,None
2025-02-18T18:38:21,173,205,87,None,869.4000000000001,None,None
2025-02-18T18:38:22,172,205,89,None,869.5999999999999,None,None
2025-02-18T18:38:23,173,209,88,None,869.8,None,None
2025-02-18T18:38:24,173,208,88,None,870.2,None,None
2025-02-18T18:38:25,173,205,87,None,870.4000000000001,None,None
2025-02-18T18:38:26,173,199,88,None,870.5999999999999,None,None
2025-02-18T18:38:27,173,204,88,None,870.8,None,None
2025-02-18T18:38:28,173,201,88,None,871.0,None,None
2025-02-18T18:38:29,174,203,87,None,871.4000000000001,None,None
2025-02-18T18:38:30,173,202,87,None,871.5999999999999,None,None
2025-02-18T18:38:31,173,211,86,None,871.8,None,None
2025-02-18T18:38:32,173,210,87,None,872.0,None,None
2025-02-18T18:38:33,173,208,87,None,872.2,None,None
2025-02-18T18:38:34,173,209,88,None,872.5999999999999,None,None
2025-02-18T18:38:35,172,210,88,None,872.8,None,None
2025-02-18T18:38:36,172,204,88,None,873.0,None,None
2025-02-18T18:38:37,172,208,89,None,873.2,None,None
2025-02-18T18:38:38,172,211,89,None,873.5999999999999,None,None
2025-02-18T18:38:39,172,212,90,None,873.8,None,None
2025-02-18T18:38:40,172,205,90,None,874.0,None,None
2025-02-18T18:38:41,172,205,89,None,874.2,None,None
2025-02-18T18:38:42,173,207,89,None,874.5999999999999,None,None
2025-02-18T18:38:43,173,200,90,None,874.8,None,None
2025-02-18T18:38:44,172,205,88,None,875.0,None,None
2025-02-18T18:38:45,172,204,90,None,875.2,None,None
2025-02-18T18:38:46,172,205,90,None,875.4000000000001,None,None
2025-02-18T18:38:47,171,202,89,None,875.8,None,None
2025-02-18T18:38:48,172,201,87,None,876.0,None,None
2025-02-18T18:38:49,172,208,92,None,876.2,None,None
2025-02-18T18:38:50,172,204,88,None,876.4000000000001,None,None
2025-02-18T18:38:51,172,209,88,None,876.5999999999999,None,None
2025-02-18T18:38:52,172,210,91,None,877.0,None,None
2025-02-18T18:38:53,173,199,85,None,877.2,None,None
2025-02-18T18:38:54,174,206,92,None,877.4000000000001,None,None
2025-02-18T18:38:55,172,206,87,None,877.5999999999999,None,None
2025-02-18T18:38:56,173,210,89,None,878.0,None,None
2025-02-18T18:38:57,174,204,89,None,878.2,None,None
2025-02-18T18:38:58,174,206,86,None,878.4000000000001,None,None
2025-02-18T18:38:59,174,212,89,None,878.5999999999999,None,None
2025-02-18T18:39:00,175,206,87,None,878.8,None,None
2025-02-18T18:39:01,174,206,86,None,879.2,None,None
2025-02-18T18:39:02,175,208,87,None,879.4000000000001,None,None
2025-02-18T18:39:03,174,214,86,None,879.5999999999999,None,None
2025-02-18T18:39:04,174,218,87,None,879.8,None,None
2025-02-18T18:39:05,175,215,85,None,880.0,None,None
2025-02-18T18:39:06,174,219,90,None,880.4000000000001,None,None
2025-02-18T18:39:07,174,213,94,None,880.5999999999999,None,None
2025-02-18T18:39:08,174,214,88,None,880.8,None,None
2025-02-18T18:39:09,174,213,88,None,881.0,None,None
2025-02-18T18:39:10,174,213,91,None,881.2,None,None
2025-02-18T18:39:11,174,207,91,None,881.5999999999999,None,None
2025-02-18T18:39:12,173,206,90,None,881.8,None,None
2025-02-18T18:39:13,174,204,89,None,882.0,None,None
2025-02-18T18:39:14,174,216,88,None,882.2,None,None
2025-02-18T18:39:15,173,212,90,None,882.4000000000001,None,None
2025-02-18T18:39:16,173,210,90,None,882.5999999999999,None,None
2025-02-18T18:39:17,174,212,91,None,883.0,None,None
2025-02-18T18:39:18,173,207,90,None,883.2,None,None
2025-02-18T18:39:19,173,200,90,None,883.4000000000001,None,None
2025-02-18T18:39:20,174,204,89,None,883.5999999999999,None,None
2025-02-18T18:39:21,174,209,90,None,883.8,None,None
2025-02-18T18:39:22,174,208,88,None,884.2,None,None
2025-02-18T18:39:23,174,208,89,None,884.4000000000001,None,None
2025-02-18T18:39:24,174,211,89,None,884.5999999999999,None,None
2025-02-18T18:39:25,173,210,90,None,884.8,None,None
2025-02-18T18:39:26,174,215,91,None,885.2,None,None
2025-02-18T18:39:27,173,211,90,None,885.4000000000001,None,None
2025-02-18T18:39:28,175,213,90,None,885.5999999999999,None,None
2025-02-18T18:39:29,174,212,90,None,886.0,None,None
2025-02-18T18:39:30,175,205,89,None,886.2,None,None
2025-02-18T18:39:31,174,202,89,None,886.4000000000001,None,None
2025-02-18T18:39:32,174,214,89,None,886.5999999999999,None,None
2025-02-18T18:39:33,174,208,90,None,886.8,None,None
2025-02-18T18:39:34,174,209,87,None,887.2,None,None
2025-02-18T18:39:35,174,209,88,None,887.4000000000001,None,None
2025-02-18T18:39:36,174,209,90,None,887.5999999999999,None,None
2025-02-18T18:39:37,174,210,88,None,887.8,None,None
2025-02-18T18:39:38,174,206,89,None,888.0,None,None
2025-02-18T18:39:39,175,217,87,None,888.2,None,None
2025-02-18T18:39:40,174,218,90,None,888.4000000000001,None,None
2025-02-18T18:39:41,174,219,88,None,888.5999999999999,None,None
2025-02-18T18:39:42,175,216,89,None,888.8,None,None
2025-02-18T18:39:43,174,214,88,None,889.0,None,None
2025-02-18T18:39:44,175,220,88,None,889.2,None,None
2025-02-18T18:39:45,175,211,91,None,889.5999999999999,None,None
2025-02-18T18:39:46,174,204,86,None,889.8,None,None
2025-02-18T18:39:47,174,210,87,None,890.0,None,None
2025-02-18T18:39:48,175,205,88,None,890.2,None,None
2025-02-18T18:39:49,175,215,85,None,890.4000000000001,None,None
2025-02-18T18:39:50,175,210,87,None,890.5999999999999,None,None
2025-02-18T18:39:51,173,221,87,None,891.0,None,None
2025-02-18T18:39:52,175,217,84,None,891.2,None,None
2025-02-18T18:39:53,174,212,86,None,891.4000000000001,None,None
2025-02-18T18:39:54,174,219,85,None,891.8,None,None
2025-02-18T18:39:55,174,219,86,None,892.0,None,None
2025-02-18T18:39:56,174,218,86,None,892.2,None,None
2025-02-18T18:39:57,173,221,86,None,892.5999999999999,None,None
2025-02-18T18:39:58,174,212,85,None,892.8,None,None
2025-02-18T18:39:59,174,212,84,None,893.0,None,None
2025-02-18T18:40:00,175,216,86,None,893.4000000000001,None,None
2025-02-18T18:40:01,174,232,86,None,893.5999999999999,None,None
2025-02-18T18:40:02,175,223,88,None,893.8,None,None
2025-02-18T18:40:03,176,223,87,None,894.2,None,None
2025-02-18T18:40:04,175,224,87,None,894.4000000000001,None,None
2025-02-18T18:40:05,176,230,87,None,894.5999999999999,None,None
2025-02-18T18:40:06,176,224,90,None,895.0,None,None
2025-02-18T18:40:07,177,225,89,None,895.2,None,None
2025-02-18T18:40:08,177,225,90,None,895.4000000000001,None,None
2025-02-18T18:40:09,177,222,89,None,895.8,None,None
2025-02-18T18:40:10,177,216,89,None,896.0,None,None
2025-02-18T18:40:11,178,213,89,None,896.2,None,None
2025-02-18T18:40:12,179,224,88,None,896.4000000000001,None,None
2025-02-18T18:40:13,178,224,90,None,896.8,None,None
2025-02-18T18:40:14,178,218,90,None,897.0,None,None
2025-02-18T18:40:15,177,218,90,None,897.2,None,None
2025-02-18T18:40:16,177,216,88,None,897.4000000000001,None,None
2025-02-18T18:40:17,177,219,89,None,897.5999999999999,None,None
2025-02-18T18:40:18,177,219,89,None,897.8,None,None
2025-02-18T18:40:19,176,218,91,None,898.0,None,None
2025-02-18T18:40:20,176,221,91,None,898.2,None,None
2025-02-18T18:40:21,176,219,91,None,898.4000000000001,None,None
2025-02-18T18:40:22,175,225,92,None,898.5999999999999,None,None
2025-02-18T18:40:23,176,213,91,None,898.8,None,None
2025-02-18T18:40:24,176,218,89,None,899.0,None,None
2025-02-18T18:40:25,177,225,93,None,899.2,None,None
2025-02-18T18:40:26,176,229,92,None,899.5999999999999,None,None
2025-02-18T18:40:27,178,228,95,None,899.8,None,None
2025-02-18T18:40:28,178,222,92,None,900.0,None,None
2025-02-18T18:40:29,177,228,92,None,900.2,None,None
2025-02-18T18:40:30,177,228,91,None,900.5999999999999,None,None
2025-02-18T18:40:31,176,221,92,None,900.8,None,None
2025-02-18T18:40:32,178,221,93,None,901.2,None,None
2025-02-18T18:40:33,178,219,92,None,901.5999999999999,None,None
2025-02-18T18:40:34,178,214,92,None,901.8,None,None
2025-02-18T18:40:35,177,225,94,None,902.0,None,None
2025-02-18T18:40:36,177,223,92,None,902.4000000000001,None,None
2025-02-18T18:40:37,178,221,92,None,902.8,None,None
2025-02-18T18:40:38,178,213,92,None,903.0,None,None
2025-02-18T18:40:39,177,221,91,None,903.2,None,None
2025-02-18T18:40:40,177,221,94,None,903.4000000000001,None,None
2025-02-18T18:40:41,177,219,91,None,903.5999999999999,None,None
2025-02-18T18:40:42,177,222,92,None,904.0,None,None
2025-02-18T18:40:43,177,223,91,None,904.2,None,None
2025-02-18T18:40:44,177,223,90,None,904.5999999999999,None,None
2025-02-18T18:40:45,176,221,91,None,904.8,None,None
2025-02-18T18:40:46,176,221,93,None,905.2,None,None
2025-02-18T18:40:47,175,215,93,None,905.4000000000001,None,None
2025-02-18T18:40:48,177,219,93,None,905.5999999999999,None,None
2025-02-18T18:40:49,176,223,90,None,905.8,None,None
2025-02-18T18:40:50,176,210,94,None,906.2,None,None
2025-02-18T18:40:51,176,221,95,None,906.4000000000001,None,None
2025-02-18T18:40:52,176,219,92,None,906.5999999999999,None,None
2025-02-18T18:40:53,176,224,94,None,907.0,None,None
2025-02-18T18:40:54,176,227,93,None,907.2,None,None
2025-02-18T18:40:55,176,220,94,None,907.4000000000001,None,None
2025-02-18T18:40:56,176,223,94,None,907.5999999999999,None,None
2025-02-18T18:40:57,177,214,95,None,907.8,None,None
2025-02-18T18:40:58,177,214,94,None,908.2,None,None
2025-02-18T18:40:59,177,219,94,None,908.4000000000001,None,None
2025-02-18T18:41:00,177,218,93,None,908.5999999999999,None,None
2025-02-18T18:41:01,177,221,92,None,908.8,None,None
2025-02-18T18:41:02,177,210,92,None,909.0,None,None
2025-02-18T18:41:03,178,224,93,None,909.2,None,None
2025-02-18T18:41:04,177,228,93,None,909.5999999999999,None,None
2025-02-18T18:41:05,178,224,92,None,909.8,None,None
2025-02-18T18:41:06,178,226,94,None,910.0,None,None
2025-02-18T18:41:07,179,232,94,None,910.2,None,None
2025-02-18T18:41:08,178,219,95,None,910.5999999999999,None,None
2025-02-18T18:41:09,178,219,95,None,910.8,None,None
2025-02-18T18:41:10,179,204,96,None,911.2,None,None
2025-02-18T18:41:11,179,184,100,None,911.4000000000001,None,None
2025-02-18T18:41:12,179,177,96,None,911.5999999999999,None,None
2025-02-18T18:41:13,179,190,91,None,912.0,None,None
2025-02-18T18:41:14,178,181,101,None,912.2,None,None
2025-02-18T18:41:15,179,176,93,None,912.4000000000001,None,None
2025-02-18T18:41:16,179,177,95,None,912.5999999999999,None,None
2025-02-18T18:41:17,178,189,94,None,912.8,None,None
2025-02-18T18:41:18,178,182,92,None,913.2,None,None
2025-02-18T18:41:19,178,186,93,None,913.4000000000001,None,None
2025-02-18T18:41:20,178,194,93,None,913.5999999999999,None,None
2025-02-18T18:41:21,178,197,60,None,913.8,None,None
2025-02-18T18:41:22,177,195,62,None,914.0,None,None
2025-02-18T18:41:23,178,185,103,None,914.2,None,None
2025-02-18T18:41:24,177,188,96,None,914.4000000000001,None,None
2025-02-18T18:41:25,178,190,93,None,914.5999999999999,None,None
2025-02-18T18:41:26,178,188,88,None,914.8,None,None
2025-02-18T18:41:27,178,190,110,None,915.0,None,None
2025-02-18T18:41:28,177,179,93,None,915.2,None,None
2025-02-18T18:41:29,177,187,91,None,915.4000000000001,None,None
2025-02-18T18:41:30,178,193,87,None,915.5999999999999,None,None
2025-02-18T18:41:31,178,192,94,None,915.8,None,None
2025-02-18T18:41:32,178,197,96,None,916.0,None,None
2025-02-18T18:41:33,178,192,100,None,916.2,None,None
2025-02-18T18:41:34,178,194,97,None,916.4000000000001,None,None
2025-02-18T18:41:35,178,198,89,None,916.8,None,None
2025-02-18T18:41:36,178,195,97,None,917.0,None,None
2025-02-18T18:41:37,178,183,98,None,917.2,None,None
2025-02-18T18:41:38,178,193,98,None,917.4000000000001,None,None
2025-02-18T18:41:39,179,186,95,None,917.5999999999999,None,None
2025-02-18T18:41:40,178,196,94,None,918.0,None,None
2025-02-18T18:41:41,178,205,91,None,918.2,None,None
